1.000000000000000000e+00,2.000000000000000000e+00,3.000000000000000000e+00,4.000000000000000000e+00,5.000000000000000000e+00,6.000000000000000000e+00,7.000000000000000000e+00,8.000000000000000000e+00,9.000000000000000000e+00,1.000000000000000000e+01,1.100000000000000000e+01,1.200000000000000000e+01,1.300000000000000000e+01,1.400000000000000000e+01,1.500000000000000000e+01,1.600000000000000000e+01,1.700000000000000000e+01,1.800000000000000000e+01,1.900000000000000000e+01,2.000000000000000000e+01,2.100000000000000000e+01,2.200000000000000000e+01,2.300000000000000000e+01,2.400000000000000000e+01,2.500000000000000000e+01,2.600000000000000000e+01,2.700000000000000000e+01,2.800000000000000000e+01,2.900000000000000000e+01,3.000000000000000000e+01,3.100000000000000000e+01,3.200000000000000000e+01,3.300000000000000000e+01,3.400000000000000000e+01,3.500000000000000000e+01,3.600000000000000000e+01,3.700000000000000000e+01,3.800000000000000000e+01,3.900000000000000000e+01,4.000000000000000000e+01,4.100000000000000000e+01,4.200000000000000000e+01,4.300000000000000000e+01,4.400000000000000000e+01,4.500000000000000000e+01,4.600000000000000000e+01,4.700000000000000000e+01,4.800000000000000000e+01,4.900000000000000000e+01,5.000000000000000000e+01,5.100000000000000000e+01,5.200000000000000000e+01,5.300000000000000000e+01,5.400000000000000000e+01,5.500000000000000000e+01,5.600000000000000000e+01,5.700000000000000000e+01,5.800000000000000000e+01,5.900000000000000000e+01,6.000000000000000000e+01,6.100000000000000000e+01,6.200000000000000000e+01,6.300000000000000000e+01,6.400000000000000000e+01,6.500000000000000000e+01,6.600000000000000000e+01,6.700000000000000000e+01,6.800000000000000000e+01,6.900000000000000000e+01,7.000000000000000000e+01,7.100000000000000000e+01,7.200000000000000000e+01,7.300000000000000000e+01,7.400000000000000000e+01,7.500000000000000000e+01,7.600000000000000000e+01,7.700000000000000000e+01,7.800000000000000000e+01,7.900000000000000000e+01,8.000000000000000000e+01,8.100000000000000000e+01,8.200000000000000000e+01,8.300000000000000000e+01,8.400000000000000000e+01,8.500000000000000000e+01,8.600000000000000000e+01,8.700000000000000000e+01,8.800000000000000000e+01,8.900000000000000000e+01,9.000000000000000000e+01,9.100000000000000000e+01,9.200000000000000000e+01,9.300000000000000000e+01,9.400000000000000000e+01,9.500000000000000000e+01,9.600000000000000000e+01,9.700000000000000000e+01,9.800000000000000000e+01,9.900000000000000000e+01,1.000000000000000000e+02
1.776139374020106792e+08,1.963973624173740149e+08,2.151221869283831120e+08,2.337886847405921221e+08,2.523971279564321339e+08,2.709477869884327650e+08,2.894409305723210573e+08,3.078768257799983025e+08,3.262557380323966742e+08,3.445779311122169495e+08,3.628436671765483618e+08,3.810532067693724036e+08,3.992068088339498639e+08,4.173047307250967026e+08,4.353472282213439941e+08,4.533345555369886756e+08,4.712669653340327740e+08,4.891447087340132594e+08,5.069680353297256827e+08,5.247371931968375444e+08,5.424524289054002762e+08,5.601139875312516689e+08,5.777221126673203707e+08,5.952770464348220825e+08,6.127790294943592548e+08,6.302283010569179058e+08,6.476250988947660923e+08,6.649696593522533178e+08,6.822622173565149307e+08,6.995030064280769825e+08,7.166922586913698912e+08,7.338302048851450682e+08,7.509170743727989197e+08,7.679530951526064873e+08,7.849384938678601980e+08,8.018734958169243336e+08,8.187583249631924629e+08,8.355932039449632168e+08,8.523783540852243900e+08,8.691139954013532400e+08,8.858003466147279739e+08,9.024376251602581739e+08,9.190260471958277225e+08,9.355658276116573811e+08,9.520571800395828485e+08,9.685003168622541428e+08,9.848954492222508192e+08,1.001242787031121850e+09,1.017542538978341699e+09,1.033794912540192842e+09,1.050000113988568187e+09,1.066158348399697185e+09,1.082269819662798166e+09,1.098334730488651752e+09,1.114353282418105125e+09,1.130325675830498219e+09,1.146252109952019930e+09,1.162132782863991976e+09,1.177967891511078358e+09,1.193757631709430933e+09,1.209502198154757261e+09,1.225201784430325031e+09,1.240856583014895201e+09,1.256466785290589333e+09,1.272032581550685167e+09,1.287554161007354498e+09,1.303031711799324751e+09,1.318465420999484301e+09,1.333855474622415304e+09,1.349202057631872892e+09,1.364505353948189974e+09,1.379765546455625772e+09,1.394982817009654045e+09,1.410157346444181204e+09,1.425289314578716755e+09,1.440378900225468874e+09,1.455426281196396828e+09,1.470431634310182333e+09,1.485395135399169922e+09,1.500316959316223860e+09,1.515197279941547632e+09,1.530036270189427614e+09,1.544834102014941931e+09,1.559590946420593739e+09,1.574306973462905645e+09,1.588982352258944035e+09,1.603617250992805958e+09,1.618211836922037601e+09,1.632766276384007692e+09,1.647280734802229404e+09,1.661755376692625046e+09,1.676190365669743061e+09,1.690585864452919960e+09,1.704942034872399569e+09,1.719259037875392914e+09,1.733537033532097578e+09,1.747776181041655540e+09,1.761976638738078356e+09,1.776138564096110106e+09,1.790262113737053871e+09
1.467033467626285255e+08,1.535146947772705555e+08,1.603087667492403984e+08,1.670856416718123555e+08,1.738453980437688529e+08,1.805881138732594848e+08,1.873138666816238165e+08,1.940227335071777999e+08,2.007147909089653194e+08,2.073901149704740644e+08,2.140487813033170700e+08,2.206908650508800447e+08,2.273164408919337094e+08,2.339255830442142487e+08,2.405183652679686844e+08,2.470948608694688380e+08,2.536551427044917047e+08,2.601992831817685664e+08,2.667273542664014697e+08,2.732394274832485914e+08,2.797355739202787876e+08,2.862158642318944931e+08,2.926803686422249675e+08,2.991291569483889341e+08,3.055622985237274170e+08,3.119798623210074306e+08,3.183819168755956292e+08,3.247685303086041808e+08,3.311397703300074339e+08,3.374957042417297363e+08,3.438363989407065511e+08,3.501619209219173789e+08,3.564723362813901305e+08,3.627677107191807032e+08,3.690481095423229337e+08,3.753135976677555442e+08,3.815642396252187490e+08,3.878000995601279140e+08,3.940212412364208698e+08,4.002277280393783450e+08,4.064196229784212112e+08,4.125969886898819804e+08,4.187598874397504330e+08,4.249083811263970733e+08,4.310425312832713723e+08,4.371623990815752149e+08,4.432680453329144120e+08,4.493595304919250011e+08,4.554369146588783264e+08,4.615002575822622180e+08,4.675496186613379717e+08,4.735850569486777782e+08,4.796066311526788473e+08,4.856143996400534511e+08,4.916084204382998943e+08,4.975887512381516099e+08,5.035554493960033059e+08,5.095085719363167286e+08,5.154481755540065765e+08,5.213743166168042421e+08,5.272870511676025987e+08,5.331864349267782569e+08,5.390725232944957018e+08,5.449453713529925346e+08,5.508050338688391447e+08,5.566515652951890230e+08,5.624850197739995718e+08,5.683054511382405758e+08,5.741129129140785933e+08,5.799074583230507374e+08,5.856891402842097282e+08,5.914580114162572622e+08,5.972141240396589041e+08,6.029575301787374020e+08,6.086882815637530088e+08,6.144064296329605579e+08,6.201120255346567631e+08,6.258051201291990280e+08,6.314857639910209179e+08,6.371540074106187820e+08,6.428099003965297937e+08,6.484534926772854328e+08,6.540848337033588886e+08,6.597039726490855217e+08,6.653109584145756960e+08,6.709058396276047230e+08,6.764886646454941034e+08,6.820594815569703579e+08,6.876183381840119362e+08,6.931652820836822987e+08,6.987003605499424934e+08,7.042236206154555082e+08,7.097351090533676147e+08,7.152348723790838718e+08,7.207229568520220518e+08,7.261994084773573875e+08,7.316642730077437162e+08,7.371175959450352192e+08,7.425594225419812202e+08,7.479897978039119244e+08
