-5.000000000000000000e-01,-4.898989898989898895e-01,-4.797979797979797789e-01,-4.696969696969697239e-01,-4.595959595959596133e-01,-4.494949494949495028e-01,-4.393939393939393923e-01,-4.292929292929292817e-01,-4.191919191919191712e-01,-4.090909090909090606e-01,-3.989898989898990056e-01,-3.888888888888888951e-01,-3.787878787878787845e-01,-3.686868686868686740e-01,-3.585858585858585634e-01,-3.484848484848485084e-01,-3.383838383838383423e-01,-3.282828282828282873e-01,-3.181818181818181768e-01,-3.080808080808080662e-01,-2.979797979797979557e-01,-2.878787878787878451e-01,-2.777777777777777901e-01,-2.676767676767676241e-01,-2.575757575757575690e-01,-2.474747474747474585e-01,-2.373737373737373479e-01,-2.272727272727272374e-01,-2.171717171717171269e-01,-2.070707070707070718e-01,-1.969696969696969613e-01,-1.868686868686868507e-01,-1.767676767676767402e-01,-1.666666666666666297e-01,-1.565656565656565191e-01,-1.464646464646464086e-01,-1.363636363636363535e-01,-1.262626262626262430e-01,-1.161616161616161325e-01,-1.060606060606060219e-01,-9.595959595959591137e-02,-8.585858585858580083e-02,-7.575757575757574580e-02,-6.565656565656563526e-02,-5.555555555555552472e-02,-4.545454545454541417e-02,-3.535353535353530363e-02,-2.525252525252519309e-02,-1.515151515151513806e-02,-5.050505050505027516e-03,5.050505050505083027e-03,1.515151515151524908e-02,2.525252525252530411e-02,3.535353535353535914e-02,4.545454545454552520e-02,5.555555555555558023e-02,6.565656565656574628e-02,7.575757575757580131e-02,8.585858585858585634e-02,9.595959595959602240e-02,1.060606060606060774e-01,1.161616161616162435e-01,1.262626262626262985e-01,1.363636363636364646e-01,1.464646464646465196e-01,1.565656565656565746e-01,1.666666666666667407e-01,1.767676767676767957e-01,1.868686868686869618e-01,1.969696969696970168e-01,2.070707070707071829e-01,2.171717171717172379e-01,2.272727272727272929e-01,2.373737373737374590e-01,2.474747474747475140e-01,2.575757575757576801e-01,2.676767676767677351e-01,2.777777777777777901e-01,2.878787878787879562e-01,2.979797979797980112e-01,3.080808080808081773e-01,3.181818181818182323e-01,3.282828282828283983e-01,3.383838383838384534e-01,3.484848484848485084e-01,3.585858585858586745e-01,3.686868686868687295e-01,3.787878787878788955e-01,3.888888888888889506e-01,3.989898989898991166e-01,4.090909090909091717e-01,4.191919191919192267e-01,4.292929292929293927e-01,4.393939393939394478e-01,4.494949494949496138e-01,4.595959595959596689e-01,4.696969696969697239e-01,4.797979797979798899e-01,4.898989898989899450e-01,5.000000000000000000e-01
9.640275800758117963e-01,9.621900224736430474e-01,9.566831838219477246e-01,9.475245649584185248e-01,9.347433282849261227e-01,9.183802884434226765e-01,8.984878976033525699e-01,8.751302237170943688e-01,8.483829196528054339e-01,8.183331806845212109e-01,7.850796874122183411e-01,7.487325308050303274e-01,7.094131157146342792e-01,6.672540388992347360e-01,6.223989373383188584e-01,5.750023024116128756e-01,5.252292553700013134e-01,4.732552794494054305e-01,4.192659039786124087e-01,3.634563359166825824e-01,3.060310344321837128e-01,2.472032244120397626e-01,1.871943451680483650e-01,1.262334310987630603e-01,6.455642166642001911e-02,2.405398763830134991e-03,-5.997224962668121218e-02,-1.223247396453738534e-01,-1.843968747658672469e-01,-2.459311000066580488e-01,-3.066686239435786332e-01,-3.663506040625662541e-01,-4.247193896931231727e-01,-4.815198154496706517e-01,-5.365005368075850267e-01,-5.894153981823444521e-01,-6.400248226949841746e-01,-6.880972117270065525e-01,-7.334103414250615627e-01,-7.757527425412487077e-01,-8.149250494177476822e-01,-8.507413035705424509e-01,-8.830301972177582170e-01,-9.116362422498205387e-01,-9.364208505612670042e-01,-9.572633123606925087e-01,-9.740616600416086568e-01,-9.867334064209826172e-01,-9.952161476142417085e-01,-9.994680224887546593e-01,-9.994680224887546593e-01,-9.952161476142417085e-01,-9.867334064209825062e-01,-9.740616600416085458e-01,-9.572633123606922867e-01,-9.364208505612668931e-01,-9.116362422498202056e-01,-8.830301972177581060e-01,-8.507413035705422288e-01,-8.149250494177472381e-01,-7.757527425412484856e-01,-7.334103414250611186e-01,-6.880972117270063304e-01,-6.400248226949836194e-01,-5.894153981823438970e-01,-5.365005368075848047e-01,-4.815198154496700411e-01,-4.247193896931228396e-01,-3.663506040625655880e-01,-3.066686239435783001e-01,-2.459311000066573827e-01,-1.843968747658665808e-01,-1.223247396453735064e-01,-5.997224962668052523e-02,2.405398763830477165e-03,6.455642166642069912e-02,1.262334310987637265e-01,1.871943451680483650e-01,2.472032244120404287e-01,3.060310344321840459e-01,3.634563359166831931e-01,4.192659039786127417e-01,4.732552794494060411e-01,5.252292553700018685e-01,5.750023024116128756e-01,6.223989373383194135e-01,6.672540388992349580e-01,7.094131157146347233e-01,7.487325308050305495e-01,7.850796874122186741e-01,8.183331806845215439e-01,8.483829196528056560e-01,8.751302237170947018e-01,8.984878976033527920e-01,9.183802884434227876e-01,9.347433282849262337e-01,9.475245649584185248e-01,9.566831838219478357e-01,9.621900224736430474e-01,9.640275800758117963e-01
